0.000004,0.000063,0.002314,0.649856,0.347762
0.000008,0.000113,0.002320,0.929895,0.067664
0.000001,0.000006,0.000268,0.828597,0.171128
0.000001,0.000006,0.000340,0.678132,0.321522
0.000002,0.000014,0.000577,0.830369,0.169036
0.000002,0.000011,0.000653,0.868678,0.130656
0.000000,0.000001,0.000033,0.668530,0.331436
0.000002,0.000015,0.000474,0.849493,0.150016
0.000000,0.000000,0.000012,0.890761,0.109227
0.000001,0.000008,0.000285,0.979871,0.019836
0.000001,0.000010,0.000550,0.877976,0.121463
0.000002,0.000019,0.000465,0.917832,0.081682
0.000003,0.000037,0.000546,0.519839,0.479575
0.000001,0.000007,0.000312,0.935487,0.064193
0.000004,0.000024,0.000876,0.624371,0.374725
0.000003,0.000018,0.000795,0.953858,0.045326
0.000004,0.000024,0.000951,0.939814,0.059207
0.000001,0.000009,0.000203,0.840016,0.159770
0.000004,0.000035,0.000731,0.949594,0.049636
0.000002,0.000012,0.000339,0.473782,0.525866
0.000004,0.000062,0.001826,0.913078,0.085029
0.000001,0.000022,0.001233,0.972567,0.026176
0.000001,0.000009,0.000282,0.916840,0.082868
0.000001,0.000008,0.000302,0.984515,0.015174
0.000000,0.000000,0.000023,0.999541,0.000435
0.000002,0.000012,0.000595,0.842974,0.156417
0.000000,0.000004,0.000140,0.204004,0.795852
0.000001,0.000008,0.000472,0.898535,0.100983
0.000008,0.000079,0.002026,0.825416,0.172472
0.000001,0.000014,0.000307,0.539015,0.460663
0.000006,0.000122,0.002536,0.862422,0.134914
0.000000,0.000003,0.000113,0.298600,0.701283
0.000004,0.000045,0.000866,0.420580,0.578505
0.000007,0.000080,0.002269,0.990202,0.007442
0.000001,0.000019,0.000408,0.559191,0.440380
0.000006,0.000056,0.000726,0.795671,0.203540
0.000005,0.000014,0.000825,0.897539,0.101618
0.000007,0.000101,0.002765,0.985991,0.011136
0.000005,0.000031,0.001271,0.936450,0.062243
0.000008,0.000037,0.001040,0.593447,0.405467
0.000002,0.000023,0.000912,0.981506,0.017556
0.000006,0.000030,0.001503,0.996633,0.001829
0.000003,0.000026,0.000645,0.642572,0.356754
0.000004,0.000034,0.000688,0.786674,0.212601
0.000002,0.000016,0.000521,0.894789,0.104671
0.000002,0.000031,0.000334,0.451295,0.548338
0.000000,0.000002,0.000145,0.409645,0.590208
0.000001,0.000012,0.000372,0.489900,0.509715
0.000014,0.000093,0.001819,0.837850,0.160225
0.000002,0.000017,0.000641,0.880215,0.119124
0.000004,0.000032,0.000687,0.319738,0.679540
0.000001,0.000010,0.000156,0.075602,0.924231
0.000002,0.000019,0.000543,0.878274,0.121161
0.000001,0.000009,0.000536,0.960154,0.039299
0.000003,0.000029,0.000584,0.475665,0.523719
0.000004,0.000040,0.000548,0.273185,0.726222
0.000003,0.000026,0.000622,0.958083,0.041266
0.000001,0.000015,0.000385,0.319600,0.680000
0.000001,0.000020,0.000467,0.603827,0.395685
0.000003,0.000036,0.001357,0.930441,0.068163
0.000000,0.000001,0.000075,0.999636,0.000287
0.000003,0.000028,0.000384,0.972864,0.026721
0.000001,0.000007,0.000324,0.588547,0.411120
0.000000,0.000000,0.000012,0.999684,0.000304
0.000003,0.000021,0.000870,0.930243,0.068863
0.000002,0.000020,0.000579,0.836247,0.163153
0.000002,0.000025,0.001017,0.774818,0.224138
0.000005,0.000070,0.001706,0.716115,0.282105
0.000000,0.000004,0.000327,0.883757,0.115912
0.000001,0.000013,0.000197,0.115805,0.883985
0.000001,0.000010,0.000414,0.647522,0.352053
0.000005,0.000031,0.001124,0.754163,0.244677
0.000004,0.000052,0.001337,0.976032,0.022575
0.000001,0.000007,0.000410,0.796595,0.202987
0.000000,0.000000,0.000032,0.998584,0.001384
0.000001,0.000013,0.000401,0.860437,0.139148
0.000006,0.000040,0.001898,0.984939,0.013118
0.000005,0.000031,0.001542,0.935572,0.062850
0.000002,0.000014,0.000530,0.574866,0.424588
0.000002,0.000021,0.000394,0.678209,0.321374
0.000001,0.000007,0.000293,0.598624,0.401075
0.000003,0.000041,0.001372,0.957080,0.041504
0.000011,0.000145,0.004722,0.991937,0.003185
0.000004,0.000042,0.001138,0.771396,0.227419
0.000002,0.000012,0.000454,0.906321,0.093212
0.000001,0.000013,0.000595,0.855921,0.143470
0.000000,0.000001,0.000082,0.593304,0.406613
0.000003,0.000016,0.000816,0.955778,0.043386
0.000000,0.000011,0.000325,0.373586,0.626078
0.000010,0.000099,0.001226,0.620109,0.378556
0.000001,0.000012,0.000165,0.683585,0.316237
0.000004,0.000036,0.001323,0.960439,0.038199
0.000004,0.000016,0.000594,0.756754,0.242633
0.000004,0.000059,0.000981,0.823508,0.175448
0.000000,0.000005,0.000136,0.822514,0.177344
0.000005,0.000026,0.000464,0.274917,0.724588
0.000000,0.000000,0.000007,0.796729,0.203265
0.000000,0.000007,0.000200,0.350426,0.649366
0.000007,0.000049,0.001549,0.886755,0.111640
0.000001,0.000004,0.000399,0.942214,0.057383
0.000011,0.000118,0.002343,0.680613,0.316915
0.000010,0.000122,0.002581,0.235067,0.762219
0.000002,0.000019,0.001054,0.832381,0.166544
0.000004,0.000039,0.001071,0.698864,0.300021
0.000004,0.000056,0.001922,0.779714,0.218305
0.000006,0.000066,0.001840,0.857724,0.140364
0.000002,0.000018,0.000329,0.447134,0.552517
0.000001,0.000007,0.000344,0.789045,0.210603
0.000005,0.000058,0.000933,0.349475,0.649530
0.000010,0.000070,0.001115,0.870299,0.128507
0.000002,0.000020,0.000594,0.971514,0.027870
0.000001,0.000010,0.000429,0.846888,0.152672
0.000017,0.000120,0.001588,0.437758,0.560516
0.000001,0.000011,0.000391,0.916920,0.082676
0.000004,0.000061,0.001653,0.825547,0.172735
0.000000,0.000003,0.000180,0.818330,0.181487
0.000000,0.000000,0.000001,0.239599,0.760400
0.000004,0.000030,0.000679,0.912416,0.086871
0.000008,0.000117,0.001709,0.378968,0.619198
0.000005,0.000033,0.000817,0.835182,0.163963
0.000004,0.000024,0.000856,0.900160,0.098956
0.000005,0.000047,0.001456,0.452699,0.545793
0.000000,0.000000,0.000005,0.427279,0.572716
0.000000,0.000000,0.000005,0.930284,0.069711
0.000001,0.000014,0.000373,0.665192,0.334420
0.000001,0.000012,0.000602,0.944290,0.055094
0.000000,0.000000,0.000018,0.915221,0.084762
0.000001,0.000011,0.000413,0.878332,0.121244
0.000001,0.000008,0.000446,0.995166,0.004380
0.000000,0.000002,0.000036,0.060991,0.938972
0.000002,0.000030,0.000769,0.630835,0.368364
0.000001,0.000019,0.000782,0.978301,0.020897
0.000001,0.000013,0.000356,0.697870,0.301761
0.000002,0.000019,0.000330,0.240359,0.759290
0.000003,0.000027,0.000477,0.731844,0.267649
0.000011,0.000052,0.001941,0.879203,0.118793
0.000010,0.000073,0.002920,0.994727,0.002271
0.000001,0.000003,0.000277,0.972407,0.027312
0.000001,0.000011,0.000580,0.976027,0.023381
0.000001,0.000013,0.000367,0.603402,0.396217
0.000000,0.000006,0.000234,0.862412,0.137348
0.000003,0.000034,0.000895,0.787715,0.211353
0.000000,0.000000,0.000004,0.969186,0.030810
0.000000,0.000001,0.000041,0.311169,0.688789
0.000001,0.000012,0.000536,0.839961,0.159490
0.000012,0.000136,0.001767,0.723533,0.274552
0.000008,0.000048,0.002023,0.989720,0.008200
0.000002,0.000031,0.001135,0.489137,0.509696
0.000000,0.000004,0.000127,0.226198,0.773670
0.000004,0.000053,0.000885,0.748133,0.250925
0.000001,0.000013,0.000329,0.562031,0.437626
0.000002,0.000015,0.000538,0.750836,0.248608
0.000002,0.000029,0.000406,0.767709,0.231854
0.000002,0.000019,0.000672,0.628011,0.371296
0.000004,0.000050,0.001773,0.741791,0.256382
0.000000,0.000000,0.000036,0.748805,0.251158
0.000005,0.000044,0.001248,0.850559,0.148145
0.000002,0.000016,0.000640,0.935682,0.063659
0.000009,0.000043,0.000882,0.730876,0.268190
0.000009,0.000068,0.001449,0.509367,0.489108
0.000000,0.000005,0.000253,0.892942,0.106799
0.000028,0.000341,0.002465,0.188901,0.808266
0.000004,0.000033,0.001005,0.811404,0.187554
0.000010,0.000094,0.001531,0.781140,0.217224
0.000006,0.000082,0.001615,0.795712,0.202584
0.000000,0.000003,0.000316,0.910781,0.088898
0.000001,0.000009,0.000315,0.984492,0.015182
0.000003,0.000016,0.000454,0.601232,0.398296
0.000002,0.000024,0.000721,0.793890,0.205363
0.000001,0.000005,0.000411,0.825471,0.174112
0.000000,0.000000,0.000019,0.912410,0.087570
0.000002,0.000031,0.000651,0.759460,0.239856
0.000008,0.000070,0.001119,0.379894,0.618909
0.000000,0.000002,0.000109,0.886399,0.113489
0.000002,0.000041,0.000563,0.199872,0.799522
0.000001,0.000013,0.000482,0.829393,0.170110
0.000001,0.000008,0.000399,0.788031,0.211562
0.000007,0.000049,0.001333,0.864465,0.134146
0.000001,0.000008,0.000241,0.564248,0.435502
0.000025,0.000208,0.003421,0.831728,0.164619
0.000002,0.000017,0.000436,0.871613,0.127933
0.000000,0.000000,0.000003,0.709211,0.290786
0.000000,0.000000,0.000015,0.717982,0.282002
0.000000,0.000000,0.000000,0.071490,0.928510
0.000002,0.000015,0.000663,0.795088,0.204232
0.000006,0.000115,0.002452,0.982851,0.014577
0.000001,0.000021,0.000482,0.456586,0.542909
0.000004,0.000044,0.000697,0.725968,0.273288
0.000001,0.000009,0.000469,0.967818,0.031703
0.000003,0.000028,0.000485,0.579477,0.420007
0.000002,0.000027,0.000729,0.686410,0.312831
0.000007,0.000041,0.001258,0.958567,0.040126
0.000002,0.000016,0.000527,0.808729,0.190726
0.000000,0.000005,0.000204,0.811873,0.187918
0.000000,0.000001,0.000079,0.864989,0.134931
0.000006,0.000065,0.000904,0.184876,0.814150
0.000006,0.000119,0.001976,0.520879,0.477019
0.000000,0.000001,0.000084,0.954100,0.045815
0.000001,0.000007,0.000428,0.937707,0.061858
0.000003,0.000029,0.000416,0.273102,0.726450
0.000002,0.000029,0.000725,0.922351,0.076892
0.000011,0.000050,0.002287,0.991546,0.006106
0.000001,0.000012,0.000297,0.191829,0.807861
0.000003,0.000050,0.001357,0.740878,0.257713
0.000000,0.000002,0.000085,0.537525,0.462388
0.000006,0.000059,0.001350,0.704768,0.293817
0.000002,0.000021,0.000446,0.690951,0.308581
0.000008,0.000083,0.001023,0.583367,0.415519
0.000002,0.000014,0.000528,0.701839,0.297617
0.000001,0.000015,0.000637,0.787236,0.212112
0.000001,0.000010,0.000285,0.894591,0.105113
0.000002,0.000021,0.000614,0.668192,0.331171
0.000000,0.000005,0.000205,0.976710,0.023079
0.000004,0.000034,0.001411,0.959448,0.039104
0.000004,0.000039,0.000716,0.452891,0.546350
0.000000,0.000000,0.000017,0.990130,0.009852
0.000001,0.000012,0.000552,0.876171,0.123265
0.000000,0.000003,0.000134,0.664353,0.335509
0.000001,0.000012,0.000451,0.626319,0.373217
0.000009,0.000095,0.001239,0.391763,0.606894
0.000012,0.000128,0.003421,0.989683,0.006756
0.000001,0.000009,0.000279,0.509301,0.490410
0.000004,0.000023,0.000696,0.760478,0.238800
0.000001,0.000010,0.000339,0.841574,0.158075
0.000000,0.000002,0.000159,0.930469,0.069370
0.000016,0.000243,0.003905,0.983115,0.012720
0.000002,0.000023,0.000705,0.669975,0.329295
0.000001,0.000011,0.000489,0.844660,0.154838
0.000004,0.000023,0.000690,0.899117,0.100166
0.000001,0.000011,0.000358,0.846385,0.153243
0.000000,0.000000,0.000019,0.567623,0.432357
0.000001,0.000006,0.000176,0.850540,0.149277
0.000002,0.000025,0.000586,0.765531,0.233856
0.000000,0.000001,0.000053,0.331884,0.668062
0.000001,0.000010,0.000366,0.736401,0.263223
0.000004,0.000077,0.002314,0.991946,0.005659
0.000002,0.000036,0.001032,0.944808,0.054122
0.000003,0.000033,0.000651,0.270544,0.728769
0.000003,0.000016,0.000448,0.687253,0.312281
0.000001,0.000010,0.000428,0.895428,0.104132
0.000006,0.000054,0.000750,0.549189,0.450002
0.000010,0.000041,0.001515,0.995618,0.002816
0.000000,0.000003,0.000187,0.917241,0.082568
0.000002,0.000011,0.000533,0.647227,0.352227
0.000000,0.000001,0.000084,0.856266,0.143649
0.000001,0.000014,0.000331,0.548752,0.450901
0.000004,0.000066,0.001471,0.974899,0.023560
0.000001,0.000009,0.000297,0.946809,0.052884
0.000000,0.000002,0.000103,0.711891,0.288004
0.000007,0.000030,0.000827,0.477210,0.521926
0.000006,0.000049,0.001622,0.621779,0.376544
0.000001,0.000007,0.000146,0.199034,0.800812
0.000000,0.000003,0.000153,0.956161,0.043682
0.000001,0.000008,0.000340,0.779986,0.219665
0.000002,0.000022,0.000502,0.948669,0.050805
0.000001,0.000019,0.000752,0.712377,0.286850
0.000002,0.000018,0.000423,0.584811,0.414747
0.000003,0.000010,0.000611,0.640825,0.358551
0.000028,0.000258,0.004583,0.986554,0.008577
0.000004,0.000071,0.001927,0.853649,0.144349
0.000000,0.000005,0.000179,0.950697,0.049119
0.000000,0.000004,0.000110,0.633368,0.366519
0.000000,0.000003,0.000167,0.982864,0.016966
0.000002,0.000012,0.000504,0.970744,0.028738
0.000009,0.000070,0.001110,0.295820,0.702990
0.000004,0.000156,0.003401,0.989316,0.007122
0.000008,0.000116,0.002068,0.831635,0.166174
0.000006,0.000048,0.001027,0.588872,0.410046
0.000001,0.000017,0.000411,0.393757,0.605813
0.000002,0.000016,0.000781,0.933857,0.065344
0.000003,0.000011,0.000814,0.994177,0.004994
0.000001,0.000017,0.000617,0.651170,0.348195
0.000003,0.000032,0.000705,0.438483,0.560777
0.000003,0.000015,0.000500,0.606160,0.393322
0.000000,0.000004,0.000181,0.857581,0.142233
0.000001,0.000009,0.000470,0.926185,0.073335
0.000002,0.000017,0.000363,0.794736,0.204883
0.000002,0.000025,0.000396,0.445807,0.553770
0.000000,0.000002,0.000245,0.990677,0.009076
0.000004,0.000029,0.000689,0.947760,0.051517
0.000002,0.000015,0.000638,0.749733,0.249612
0.000002,0.000018,0.000817,0.930766,0.068397
0.000001,0.000014,0.000454,0.727021,0.272511
0.000001,0.000005,0.000378,0.842662,0.156954
0.000004,0.000022,0.000864,0.888034,0.111077
0.000022,0.000119,0.002310,0.711345,0.286203
0.000008,0.000063,0.002298,0.989727,0.007904
0.000002,0.000012,0.000491,0.883690,0.115805
0.000001,0.000016,0.000328,0.467267,0.532387
0.000002,0.000013,0.000301,0.305828,0.693857
0.000000,0.000000,0.000020,0.706400,0.293580
0.000011,0.000094,0.002529,0.990344,0.007023
0.000002,0.000015,0.000578,0.749656,0.249750
0.000001,0.000006,0.000230,0.980327,0.019437
0.000012,0.000083,0.002102,0.899614,0.098188
0.000001,0.000009,0.000370,0.811722,0.187898
0.000003,0.000017,0.000783,0.996778,0.002419
0.000004,0.000043,0.001298,0.954332,0.044323
0.000015,0.000168,0.003024,0.426186,0.570606
0.000003,0.000034,0.000786,0.846970,0.152207
0.000006,0.000057,0.001041,0.799905,0.198992
0.000006,0.000039,0.000784,0.340547,0.658624
0.000000,0.000000,0.000021,0.849433,0.150546
0.000001,0.000014,0.000362,0.776227,0.223396
0.000001,0.000011,0.000439,0.535465,0.464084
0.000005,0.000060,0.001082,0.641399,0.357455
0.000000,0.000004,0.000281,0.932027,0.067688
0.000000,0.000004,0.000148,0.997835,0.002013
0.000000,0.000001,0.000064,0.992778,0.007156
0.000001,0.000018,0.000336,0.822528,0.177116
0.000002,0.000010,0.000216,0.177291,0.822482
0.000001,0.000006,0.000196,0.751662,0.248136
0.000000,0.000000,0.000022,0.713272,0.286706
0.000004,0.000036,0.000616,0.227788,0.771555
0.000001,0.000013,0.000391,0.523024,0.476571
0.000004,0.000032,0.001034,0.839653,0.159277
0.000002,0.000038,0.000464,0.819229,0.180267
0.000012,0.000085,0.001979,0.884484,0.113440
0.000002,0.000028,0.000381,0.874705,0.124884
0.000001,0.000010,0.000262,0.848089,0.151639
0.000001,0.000008,0.000182,0.470908,0.528901
0.000001,0.000008,0.000523,0.949310,0.050158
0.000002,0.000021,0.000307,0.710963,0.288708
0.000005,0.000053,0.000883,0.517820,0.481239
0.000002,0.000037,0.001643,0.901173,0.097145
0.000003,0.000037,0.000748,0.581698,0.417513
0.000000,0.000000,0.000009,0.360484,0.639508
0.000000,0.000001,0.000061,0.995662,0.004276
0.000008,0.000123,0.003025,0.807688,0.189155
0.000002,0.000014,0.000425,0.656861,0.342698
0.000000,0.000001,0.000068,0.900239,0.099692
0.000001,0.000010,0.000252,0.872642,0.127096
0.000000,0.000004,0.000134,0.998297,0.001565
0.000005,0.000060,0.002247,0.996215,0.001473
0.000001,0.000021,0.000821,0.962088,0.037068
0.000002,0.000013,0.000764,0.825018,0.174204
0.000013,0.000064,0.002061,0.986275,0.011587
0.000004,0.000035,0.001066,0.574531,0.424365
0.000000,0.000001,0.000075,0.832479,0.167444
0.000002,0.000029,0.000875,0.951799,0.047296
0.000000,0.000000,0.000031,0.397528,0.602440
0.000001,0.000009,0.000153,0.190260,0.809577
0.000004,0.000037,0.000595,0.508919,0.490445
0.000001,0.000012,0.000324,0.948812,0.050850
0.000012,0.000068,0.001130,0.832158,0.166633
0.000005,0.000058,0.001915,0.969282,0.028738
0.000003,0.000019,0.000706,0.807041,0.192231
0.000005,0.000037,0.001311,0.996486,0.002162
0.000000,0.000002,0.000088,0.941883,0.058027
0.000001,0.000008,0.000344,0.559330,0.440318
0.000002,0.000020,0.000587,0.327051,0.672339
0.000001,0.000011,0.000618,0.794354,0.205015
0.000006,0.000058,0.001353,0.929664,0.068920
0.000002,0.000020,0.000525,0.916881,0.082573
0.000001,0.000010,0.000357,0.662728,0.336903
0.000003,0.000016,0.000736,0.924171,0.075074
0.000002,0.000018,0.000433,0.703679,0.295868
0.000002,0.000019,0.000591,0.669406,0.329982
0.000004,0.000045,0.002100,0.983908,0.013942
0.000001,0.000006,0.000341,0.907419,0.092234
0.000002,0.000026,0.000629,0.886395,0.112949
0.000002,0.000017,0.000450,0.868349,0.131182
0.000000,0.000002,0.000108,0.999795,0.000095
0.000001,0.000007,0.000175,0.561485,0.438332
0.000000,0.000002,0.000100,0.885003,0.114894
0.000002,0.000019,0.000399,0.733687,0.265894
0.000001,0.000015,0.000662,0.825041,0.174280
0.000000,0.000002,0.000079,0.401840,0.598078
0.000009,0.000071,0.001615,0.685200,0.313106
0.000004,0.000052,0.001001,0.618350,0.380593
0.000000,0.000000,0.000002,0.401999,0.597999
0.000007,0.000045,0.000767,0.485542,0.513638
0.000000,0.000002,0.000179,0.935147,0.064673
0.000002,0.000015,0.000369,0.624776,0.374838
0.000002,0.000026,0.000654,0.465179,0.534139
0.000001,0.000010,0.000408,0.940836,0.058746
0.000004,0.000033,0.001187,0.932649,0.066126
0.000007,0.000052,0.001366,0.849640,0.148935
0.000000,0.000003,0.000186,0.846369,0.153441
0.000000,0.000002,0.000132,0.961314,0.038552
0.000008,0.000043,0.001865,0.975763,0.022321
0.000004,0.000047,0.000893,0.667842,0.331213
0.000008,0.000072,0.001137,0.506657,0.492126
0.000002,0.000012,0.000635,0.835835,0.163516
0.000002,0.000026,0.000532,0.418953,0.580487
0.000030,0.000315,0.006353,0.865151,0.128152
0.000001,0.000007,0.000215,0.259807,0.739970
0.000001,0.000008,0.000324,0.997713,0.001954
0.000005,0.000038,0.001170,0.939370,0.059417
0.000014,0.000151,0.001876,0.500473,0.497487
0.000004,0.000045,0.001295,0.869692,0.128964
0.000002,0.000014,0.000418,0.547856,0.451710
0.000003,0.000027,0.000984,0.924208,0.074779
0.000001,0.000015,0.000449,0.431031,0.568505
0.000005,0.000037,0.001241,0.598009,0.400708
0.000001,0.000009,0.000369,0.995518,0.004102
0.000001,0.000012,0.000671,0.715722,0.283593
0.000005,0.000043,0.000926,0.830666,0.168361
0.000001,0.000010,0.000417,0.619808,0.379764
0.000002,0.000016,0.000275,0.249714,0.749994
0.000000,0.000003,0.000161,0.903198,0.096637
0.000001,0.000009,0.000331,0.842993,0.156666
0.000001,0.000015,0.000461,0.512154,0.487369
0.000004,0.000037,0.000939,0.731572,0.267448
0.000003,0.000039,0.000958,0.397742,0.601258
0.000002,0.000033,0.000603,0.422673,0.576688
0.000003,0.000016,0.000412,0.599502,0.400068
0.000003,0.000033,0.000983,0.675966,0.323015
0.000005,0.000036,0.000567,0.982402,0.016990
0.000008,0.000049,0.001318,0.890737,0.107888
0.000003,0.000028,0.000722,0.947215,0.052033
0.000007,0.000071,0.001444,0.465294,0.533184
0.000003,0.000021,0.000450,0.894594,0.104933
0.000002,0.000016,0.000555,0.987274,0.012154
0.000003,0.000035,0.001318,0.486844,0.511800
0.000002,0.000022,0.000670,0.929574,0.069732
0.000002,0.000019,0.000858,0.909903,0.089219
0.000002,0.000022,0.000423,0.261690,0.737864
0.000001,0.000025,0.000824,0.869054,0.130097
0.000002,0.000026,0.000606,0.978309,0.021058
0.000002,0.000021,0.000421,0.290376,0.709180
0.000005,0.000039,0.001227,0.862348,0.136382
0.000003,0.000037,0.000614,0.798519,0.200827
0.000002,0.000029,0.000683,0.871074,0.128211
0.000003,0.000021,0.000824,0.875016,0.124136
0.000001,0.000007,0.000180,0.582323,0.417489
0.000001,0.000014,0.000225,0.750059,0.249700
0.000002,0.000032,0.001209,0.886848,0.111909
0.000004,0.000041,0.000985,0.702563,0.296407
0.000004,0.000016,0.000551,0.354178,0.645250
0.000003,0.000022,0.000612,0.388726,0.610637
0.000005,0.000044,0.000670,0.421013,0.578268
0.000007,0.000084,0.001884,0.753007,0.245017
0.000000,0.000002,0.000065,0.288963,0.710970
0.000000,0.000005,0.000133,0.477573,0.522288
0.000003,0.000026,0.000515,0.680212,0.319244
0.000003,0.000017,0.000675,0.955589,0.043716
0.000003,0.000014,0.000400,0.748268,0.251315
0.000001,0.000012,0.000223,0.930572,0.069192
0.000015,0.000155,0.002620,0.975357,0.021852
