0.000003,0.000020,0.000570,0.941322,0.058085
0.000002,0.000025,0.000591,0.963308,0.036073
0.000046,0.000341,0.004271,0.736826,0.258516
0.000037,0.000118,0.002686,0.851189,0.145970
0.000011,0.000043,0.001297,0.835372,0.163277
0.000024,0.000268,0.003212,0.773975,0.222521
0.000053,0.000397,0.002951,0.545168,0.451432
0.000053,0.000375,0.005721,0.913510,0.080341
0.000020,0.000198,0.001790,0.464058,0.533934
0.000091,0.000554,0.005480,0.905547,0.088328
0.000034,0.000092,0.001975,0.761150,0.236749
0.000026,0.000244,0.002483,0.525410,0.471837
0.000000,0.000000,0.000035,0.996004,0.003960
0.000030,0.000236,0.002500,0.906783,0.090451
0.000000,0.000003,0.000145,0.828810,0.171042
0.000004,0.000030,0.000812,0.890394,0.108760
0.000000,0.000003,0.000255,0.763657,0.236086
0.000073,0.000541,0.008225,0.981902,0.009260
0.000015,0.000178,0.002349,0.758357,0.239101
0.000019,0.000174,0.002109,0.686802,0.310895
0.000008,0.000095,0.001303,0.682000,0.316593
0.000042,0.000222,0.002461,0.469283,0.527992
0.000008,0.000084,0.000708,0.544674,0.454527
0.000002,0.000022,0.000406,0.929362,0.070208
0.000020,0.000245,0.001472,0.734047,0.264217
0.000028,0.000238,0.002389,0.686666,0.310680
0.000007,0.000131,0.000760,0.744411,0.254691
0.000036,0.000301,0.003130,0.931054,0.065479
0.000024,0.000130,0.002715,0.832259,0.164871
0.000001,0.000015,0.000321,0.676726,0.322937
0.000092,0.000527,0.005196,0.876808,0.117378
0.000000,0.000000,0.000026,0.424475,0.575498
0.000000,0.000005,0.000164,0.730637,0.269194
0.000008,0.000085,0.001503,0.848936,0.149468
0.000003,0.000023,0.000741,0.998039,0.001194
0.000038,0.000308,0.002610,0.838898,0.158146
0.000001,0.000008,0.000117,0.311487,0.688387
0.000015,0.000188,0.001891,0.717883,0.280022
0.000090,0.000693,0.007440,0.895657,0.096120
0.000002,0.000023,0.000347,0.847120,0.152507
0.000020,0.000183,0.003813,0.804312,0.191672
0.000009,0.000083,0.001861,0.800839,0.197208
0.000020,0.000166,0.001719,0.914227,0.083869
0.000024,0.000224,0.002603,0.555993,0.441157
0.000018,0.000118,0.001472,0.928066,0.070325
0.000015,0.000174,0.002584,0.782610,0.214616
0.000000,0.000001,0.000056,0.995029,0.004914
0.000042,0.000334,0.003221,0.749299,0.247103
0.000007,0.000071,0.001089,0.868878,0.129956
0.000000,0.000003,0.000157,0.460044,0.539796
0.000100,0.000649,0.005001,0.393743,0.600507
0.000007,0.000074,0.001182,0.645573,0.353163
0.000028,0.000180,0.003397,0.781693,0.214702
0.000015,0.000146,0.003005,0.865094,0.131740
0.000033,0.000235,0.002250,0.689579,0.307902
0.000001,0.000010,0.000280,0.895876,0.103833
0.000014,0.000096,0.001336,0.950403,0.048151
0.000017,0.000154,0.001297,0.539651,0.458880
0.000023,0.000126,0.003112,0.812927,0.183813
0.000006,0.000054,0.000992,0.882357,0.116591
0.000003,0.000032,0.000732,0.998484,0.000749
0.000038,0.000344,0.002819,0.837372,0.159427
0.000018,0.000252,0.003385,0.978865,0.017481
0.000008,0.000092,0.001182,0.945336,0.053381
0.000055,0.000574,0.007362,0.683093,0.308916
0.000000,0.000002,0.000092,0.547538,0.452367
0.000046,0.000315,0.004921,0.950955,0.043762
0.000013,0.000101,0.001454,0.784837,0.213596
0.000091,0.000416,0.008979,0.957935,0.032578
0.000052,0.000321,0.002491,0.783421,0.213716
0.000002,0.000018,0.000390,0.998804,0.000787
0.000021,0.000185,0.001845,0.567774,0.430176
0.000031,0.000256,0.001717,0.633846,0.364150
0.000023,0.000178,0.002206,0.936293,0.061300
0.000052,0.000264,0.003090,0.556807,0.439788
0.000063,0.000299,0.003314,0.476273,0.520050
0.000052,0.000420,0.002760,0.803916,0.192852
0.000013,0.000120,0.001657,0.922763,0.075446
0.000002,0.000039,0.000478,0.516115,0.483365
0.000130,0.000628,0.007028,0.811583,0.180632
0.000094,0.000511,0.005697,0.839136,0.154561
0.000063,0.000476,0.003285,0.877172,0.119004
0.000022,0.000229,0.002195,0.730746,0.266808
0.000000,0.000003,0.000084,0.741408,0.258504
0.000079,0.000977,0.011849,0.914361,0.072734
0.000061,0.000229,0.004678,0.927278,0.067754
0.000020,0.000208,0.001573,0.827450,0.170748
0.000015,0.000123,0.003135,0.898533,0.098195
0.000041,0.000097,0.003108,0.902268,0.094486
0.000123,0.000887,0.008357,0.818194,0.172438
0.000003,0.000033,0.000746,0.649296,0.349922
0.000003,0.000026,0.000525,0.982945,0.016501
0.000018,0.000218,0.001401,0.744503,0.253860
0.000006,0.000043,0.000649,0.484271,0.515032
0.000002,0.000017,0.000643,0.926356,0.072983
0.000033,0.000137,0.002374,0.875225,0.122230
0.000012,0.000093,0.001405,0.842368,0.156122
0.000022,0.000191,0.002512,0.884775,0.112499
0.000019,0.000180,0.002734,0.931996,0.065072
0.000027,0.000354,0.003632,0.677367,0.318620
0.000085,0.000454,0.004835,0.593195,0.401431
0.000000,0.000005,0.000130,0.628667,0.371198
0.000002,0.000034,0.000492,0.635766,0.363705
0.000023,0.000197,0.002148,0.908255,0.089377
0.000028,0.000401,0.002978,0.780136,0.216457
0.000090,0.000713,0.004892,0.832236,0.162069
0.000029,0.000311,0.004780,0.900288,0.094591
0.000067,0.000559,0.005359,0.876132,0.117883
0.000090,0.000446,0.003873,0.567066,0.428525
0.000035,0.000163,0.002290,0.689432,0.308080
0.000004,0.000042,0.000680,0.676598,0.322676
0.000039,0.000162,0.003512,0.955469,0.040818
0.000061,0.000802,0.010263,0.981195,0.007678
0.000000,0.000000,0.000005,0.086572,0.913423
0.000056,0.000399,0.005568,0.863779,0.130199
0.000001,0.000005,0.000192,0.855461,0.144341
0.000005,0.000048,0.000791,0.564994,0.434162
0.000000,0.000000,0.000013,0.413800,0.586187
0.000055,0.000831,0.002859,0.828399,0.167856
0.000010,0.000072,0.000743,0.559117,0.440059
0.000006,0.000075,0.001239,0.946926,0.051753
0.000044,0.000384,0.005616,0.925505,0.068450
0.000005,0.000069,0.000821,0.808123,0.190981
0.000000,0.000004,0.000127,0.715953,0.283917
0.000020,0.000238,0.004148,0.885652,0.109942
0.000030,0.000285,0.002011,0.731363,0.266310
0.000033,0.000196,0.003324,0.901798,0.094649
0.000001,0.000009,0.000261,0.677578,0.322151
0.000008,0.000076,0.002141,0.949911,0.047864
0.000031,0.000468,0.004655,0.658178,0.336667
0.000036,0.000573,0.002487,0.616124,0.380780
0.000007,0.000045,0.001070,0.985770,0.013109
0.000006,0.000045,0.000523,0.542537,0.456890
0.000019,0.000142,0.002299,0.934848,0.062692
0.000054,0.000253,0.004010,0.673642,0.322041
0.000003,0.000047,0.000487,0.904597,0.094866
0.000003,0.000030,0.000532,0.917123,0.082313
0.000009,0.000086,0.001333,0.984615,0.013957
0.000097,0.000733,0.008813,0.943821,0.046535
0.000022,0.000139,0.003272,0.921842,0.074725
0.000000,0.000002,0.000092,0.984735,0.015170
0.000004,0.000048,0.000903,0.925221,0.073824
0.000010,0.000070,0.001310,0.390568,0.608041
0.000016,0.000070,0.001997,0.857863,0.140053
0.000065,0.000634,0.006130,0.626550,0.366620
0.000050,0.000205,0.004704,0.936992,0.058050
0.000012,0.000157,0.001762,0.864892,0.133176
0.000018,0.000081,0.001990,0.718675,0.279237
0.000000,0.000000,0.000000,0.120158,0.879842
0.000037,0.000257,0.002619,0.768390,0.228697
0.000096,0.000814,0.003335,0.606155,0.389600
0.000004,0.000049,0.001354,0.966688,0.031906
0.000073,0.000405,0.002744,0.502167,0.494611
0.000052,0.000404,0.004129,0.590137,0.405278
0.000001,0.000008,0.000229,0.502032,0.497730
0.000024,0.000090,0.001631,0.876659,0.121597
0.000002,0.000027,0.000438,0.995426,0.004107
0.000018,0.000224,0.003097,0.740101,0.256560
0.000019,0.000245,0.002099,0.906667,0.090970
0.000002,0.000011,0.000326,0.987522,0.012140
0.000001,0.000013,0.000350,0.903978,0.095658
0.000019,0.000337,0.004664,0.818715,0.176265
0.000048,0.000196,0.004050,0.904197,0.091508
0.000003,0.000029,0.000771,0.827953,0.171244
0.000038,0.000336,0.004955,0.928971,0.065700
0.000047,0.000461,0.002583,0.721048,0.275862
0.000007,0.000087,0.001054,0.804336,0.194516
0.000137,0.000752,0.008271,0.980129,0.010712
0.000000,0.000002,0.000061,0.478694,0.521243
0.000080,0.000597,0.007416,0.906455,0.085452
0.000003,0.000022,0.000433,0.994608,0.004934
0.000000,0.000000,0.000003,0.987178,0.012819
0.000002,0.000032,0.000716,0.974655,0.024595
0.000063,0.000326,0.004244,0.817568,0.177798
0.000016,0.000145,0.001845,0.566817,0.431178
0.000028,0.000175,0.001837,0.646492,0.351469
0.000011,0.000114,0.000870,0.481153,0.517851
0.000012,0.000148,0.001210,0.745183,0.253448
0.000017,0.000152,0.002268,0.761743,0.235821
0.000005,0.000057,0.000891,0.911340,0.087706
0.000069,0.000510,0.005673,0.896018,0.097730
0.000016,0.000161,0.002863,0.885923,0.111038
0.000019,0.000071,0.002244,0.870252,0.127414
0.000047,0.000349,0.002900,0.673057,0.323648
0.000074,0.000386,0.005476,0.712942,0.281122
0.000085,0.000587,0.006151,0.794294,0.198883
0.000021,0.000151,0.002194,0.618859,0.378775
0.000005,0.000060,0.000689,0.894418,0.104828
0.000009,0.000116,0.002188,0.918858,0.078828
0.000002,0.000022,0.000552,0.973038,0.026386
0.000023,0.000126,0.002427,0.838617,0.158807
0.000007,0.000083,0.001050,0.600326,0.398534
0.000071,0.000332,0.004887,0.976823,0.017887
0.000000,0.000001,0.000056,0.916944,0.082999
0.000045,0.000355,0.003562,0.803165,0.192872
0.000019,0.000199,0.002031,0.941675,0.056076
0.000027,0.000297,0.003051,0.484038,0.512586
0.000013,0.000129,0.002532,0.691503,0.305824
0.000014,0.000068,0.001912,0.820904,0.177102
0.000006,0.000084,0.001617,0.828258,0.170034
0.000003,0.000025,0.000444,0.634222,0.365306
0.000045,0.000231,0.002677,0.687990,0.309058
0.000001,0.000013,0.000430,0.977694,0.021862
0.000009,0.000069,0.001059,0.627575,0.371288
0.000016,0.000160,0.002667,0.699964,0.297193
0.000020,0.000134,0.002833,0.841049,0.155964
0.000033,0.000252,0.004993,0.943538,0.051185
0.000011,0.000103,0.001300,0.758647,0.239939
0.000038,0.000089,0.002791,0.916731,0.080352
0.000065,0.000150,0.004121,0.942060,0.053604
0.000028,0.000354,0.002019,0.588797,0.408802
0.000039,0.000223,0.004368,0.883615,0.111755
0.000001,0.000018,0.000385,0.997595,0.002001
0.000043,0.000476,0.002814,0.496983,0.499684
0.000011,0.000171,0.001367,0.679816,0.318634
0.000003,0.000024,0.000553,0.621666,0.377753
0.000028,0.000137,0.002856,0.752222,0.244756
0.000004,0.000057,0.000918,0.987619,0.011402
0.000001,0.000007,0.000179,0.996595,0.003217
0.000000,0.000008,0.000167,0.837074,0.162751
0.000040,0.000324,0.003829,0.724896,0.270911
0.000000,0.000002,0.000076,0.999496,0.000427
0.000022,0.000211,0.001902,0.947800,0.050065
0.000036,0.000237,0.002437,0.697377,0.299913
0.000012,0.000113,0.001380,0.804989,0.193506
0.000019,0.000099,0.002552,0.906352,0.090978
0.000062,0.000527,0.005075,0.629760,0.364576
0.000053,0.000585,0.004855,0.622644,0.371863
0.000014,0.000124,0.001546,0.733277,0.265039
0.000000,0.000000,0.000013,0.998561,0.001425
0.000045,0.000281,0.003486,0.904597,0.091592
0.000032,0.000369,0.003882,0.849501,0.146216
0.000025,0.000352,0.004275,0.447043,0.548306
0.000028,0.000201,0.003266,0.870552,0.125953
0.000050,0.000543,0.004491,0.560143,0.434772
0.000013,0.000063,0.001906,0.895736,0.102282
0.000010,0.000087,0.001610,0.799573,0.198719
0.000083,0.000376,0.006962,0.962661,0.029918
0.000066,0.000618,0.004680,0.797120,0.197517
0.000013,0.000064,0.001153,0.918156,0.080613
0.000019,0.000237,0.003863,0.884404,0.111477
0.000042,0.000205,0.002395,0.583381,0.413977
0.000033,0.000283,0.002029,0.408662,0.588993
0.000000,0.000001,0.000085,0.999901,0.000012
0.000013,0.000113,0.001070,0.303950,0.694855
0.000038,0.000299,0.002742,0.923601,0.073320
0.000021,0.000190,0.001064,0.626225,0.372500
0.000021,0.000199,0.002136,0.916089,0.081555
0.000001,0.000012,0.000259,0.995828,0.003901
0.000015,0.000138,0.001747,0.820711,0.177389
0.000003,0.000018,0.000439,0.774708,0.224833
0.000052,0.000367,0.005742,0.823146,0.170693
0.000029,0.000190,0.002635,0.955044,0.042102
0.000009,0.000098,0.001272,0.670168,0.328453
0.000045,0.000450,0.002914,0.682212,0.314380
0.000027,0.000240,0.003612,0.901258,0.094863
0.000012,0.000105,0.001755,0.875062,0.123066
0.000020,0.000135,0.002897,0.944396,0.052551
0.000044,0.000439,0.004609,0.655325,0.339583
0.000056,0.000611,0.004817,0.493142,0.501374
0.000000,0.000001,0.000067,0.956319,0.043612
0.000035,0.000359,0.003991,0.874717,0.120898
0.000010,0.000084,0.001151,0.906915,0.091840
0.000006,0.000061,0.000928,0.983733,0.015273
0.000003,0.000017,0.000381,0.817088,0.182512
0.000015,0.000140,0.001554,0.982242,0.016049
0.000020,0.000086,0.001472,0.630455,0.367967
0.000015,0.000165,0.004083,0.803189,0.192548
0.000141,0.000830,0.009004,0.946642,0.043383
0.000001,0.000006,0.000282,0.828346,0.171365
0.000016,0.000143,0.002025,0.899363,0.098453
0.000066,0.000433,0.005644,0.910644,0.083213
0.000029,0.000154,0.002929,0.630785,0.366104
0.000019,0.000274,0.004728,0.866976,0.128003
0.000002,0.000037,0.000426,0.928876,0.070659
0.000005,0.000056,0.000986,0.986203,0.012750
0.000004,0.000038,0.001015,0.742634,0.256309
0.000015,0.000085,0.001785,0.670867,0.327248
0.000000,0.000004,0.000116,0.419378,0.580502
0.000058,0.000449,0.005577,0.803767,0.190148
0.000002,0.000020,0.000379,0.946408,0.053191
0.000001,0.000009,0.000342,0.959443,0.040205
0.000008,0.000056,0.001409,0.525868,0.472658
0.000003,0.000024,0.000506,0.997568,0.001900
0.000000,0.000001,0.000086,0.914745,0.085167
0.000003,0.000032,0.000677,0.951477,0.047811
0.000000,0.000000,0.000004,0.270070,0.729926
0.000016,0.000099,0.001032,0.364081,0.634772
0.000011,0.000100,0.001603,0.947936,0.050350
0.000091,0.000560,0.005569,0.729509,0.264270
0.000000,0.000000,0.000000,0.151964,0.848036
0.000036,0.000326,0.004524,0.883357,0.111757
0.000003,0.000043,0.000709,0.994321,0.004924
0.000196,0.000638,0.010437,0.973844,0.014886
0.000027,0.000197,0.003674,0.796922,0.199180
0.000059,0.000512,0.002946,0.759001,0.237482
0.000044,0.000125,0.002214,0.533320,0.464296
0.000136,0.000520,0.004603,0.343035,0.651706
0.000001,0.000014,0.000375,0.670543,0.329067
0.000022,0.000112,0.002511,0.449556,0.547798
0.000059,0.000345,0.003337,0.814261,0.181998
0.000000,0.000000,0.000016,0.155428,0.844556
0.000045,0.000456,0.003352,0.820842,0.175306
0.000066,0.000255,0.004924,0.968458,0.026296
0.000000,0.000001,0.000073,0.998187,0.001739
0.000003,0.000022,0.000386,0.530441,0.469148
0.000005,0.000049,0.000869,0.976101,0.022976
0.000034,0.000172,0.003281,0.837848,0.158666
0.000001,0.000007,0.000254,0.993865,0.005873
0.000022,0.000181,0.001272,0.543521,0.455003
0.000019,0.000184,0.002104,0.719763,0.277930
0.000054,0.000482,0.004867,0.696782,0.297816
0.000027,0.000250,0.001866,0.639744,0.358113
0.000000,0.000001,0.000080,0.873593,0.126325
0.000025,0.000228,0.002494,0.631881,0.365372
0.000049,0.000400,0.003916,0.562208,0.433427
0.000042,0.000221,0.003093,0.918983,0.077661
0.000015,0.000208,0.001715,0.759881,0.238181
0.000025,0.000156,0.003054,0.853820,0.142945
0.000032,0.000130,0.001769,0.572794,0.425275
0.000007,0.000093,0.001289,0.979686,0.018924
0.000000,0.000000,0.000002,0.243624,0.756374
0.000031,0.000474,0.005683,0.735887,0.257924
0.000058,0.000258,0.004441,0.811760,0.183483
0.000069,0.000421,0.004173,0.522229,0.473109
0.000020,0.000281,0.001140,0.722537,0.276022
0.000006,0.000069,0.001804,0.993281,0.004840
0.000033,0.000250,0.003566,0.876743,0.119409
0.000016,0.000173,0.001910,0.800367,0.197534
0.000047,0.000576,0.007987,0.986437,0.004953
0.000002,0.000023,0.000884,0.948490,0.050601
0.000034,0.000215,0.002515,0.361557,0.635679
0.000074,0.000384,0.009258,0.988532,0.001752
0.000037,0.000242,0.003126,0.606994,0.389600
0.000019,0.000170,0.002260,0.906300,0.091251
0.000002,0.000046,0.000912,0.884628,0.114412
0.000026,0.000153,0.003011,0.830780,0.166030
0.000021,0.000130,0.001740,0.851064,0.147045
0.000010,0.000105,0.002720,0.889643,0.107522
0.000000,0.000001,0.000046,0.384761,0.615192
0.000000,0.000000,0.000024,0.967701,0.032275
0.000035,0.000478,0.005907,0.970908,0.022672
0.000040,0.000217,0.003499,0.857550,0.138694
0.000056,0.000379,0.002943,0.490820,0.505803
0.000084,0.000503,0.004130,0.681630,0.313653
0.000023,0.000122,0.002972,0.873921,0.122962
0.000001,0.000015,0.000319,0.991660,0.008005
0.000011,0.000189,0.001062,0.857736,0.141002
0.000009,0.000051,0.001286,0.689855,0.308799
0.000011,0.000095,0.001294,0.949330,0.049270
0.000021,0.000276,0.004404,0.810534,0.184764
0.000001,0.000008,0.000209,0.646140,0.353643
0.000002,0.000027,0.000444,0.991038,0.008490
0.000000,0.000001,0.000048,0.308970,0.690981
0.000092,0.001006,0.011892,0.978612,0.008398
0.000000,0.000000,0.000004,0.888616,0.111380
0.000034,0.000207,0.002968,0.745574,0.251217
0.000033,0.000327,0.004492,0.849752,0.145396
0.000002,0.000026,0.000443,0.995542,0.003987
0.000000,0.000000,0.000028,0.973238,0.026734
0.000001,0.000012,0.000294,0.956584,0.043109
0.000033,0.000176,0.003782,0.934707,0.061301
0.000013,0.000126,0.001861,0.897804,0.100195
0.000003,0.000036,0.000572,0.700772,0.298617
0.000026,0.000124,0.002421,0.791457,0.205973
0.000014,0.000140,0.002876,0.751165,0.245806
0.000043,0.000378,0.004472,0.733376,0.261731
0.000006,0.000049,0.000965,0.632776,0.366204
0.000018,0.000188,0.002327,0.647411,0.350056
0.000000,0.000004,0.000148,0.993637,0.006211
0.000000,0.000000,0.000006,0.201175,0.798818
0.000185,0.001801,0.012755,0.597288,0.387971
0.000066,0.000494,0.004788,0.771045,0.223606
0.000000,0.000001,0.000026,0.510192,0.489781
0.000040,0.000271,0.003558,0.788165,0.207966
0.000121,0.001765,0.014727,0.854417,0.128970
0.000025,0.000086,0.001636,0.860255,0.137998
0.000015,0.000163,0.001987,0.933734,0.064102
0.000018,0.000263,0.004549,0.876381,0.118789
0.000009,0.000117,0.001452,0.772323,0.226099
0.000015,0.000162,0.001549,0.707178,0.291096
0.000029,0.000118,0.002007,0.851242,0.146603
0.000026,0.000107,0.002560,0.940945,0.056363
0.000003,0.000025,0.000612,0.800277,0.199083
0.000037,0.000234,0.004137,0.945661,0.049931
0.000001,0.000016,0.000453,0.699813,0.299716
0.000001,0.000017,0.000323,0.867786,0.131873
0.000017,0.000172,0.002260,0.808188,0.189364
0.000025,0.000171,0.002955,0.759531,0.237317
0.000002,0.000019,0.000334,0.960384,0.039261
0.000018,0.000156,0.003037,0.750411,0.246379
0.000017,0.000191,0.003831,0.882389,0.113572
0.000052,0.000687,0.008130,0.930528,0.060602
0.000004,0.000046,0.000755,0.710623,0.288571
0.000011,0.000111,0.001658,0.927826,0.070394
0.000045,0.000347,0.004153,0.899678,0.095777
0.000106,0.000591,0.004159,0.840161,0.154983
0.000054,0.000454,0.003795,0.865819,0.129878
0.000021,0.000255,0.004255,0.886271,0.109198
0.000087,0.000960,0.009324,0.724482,0.265146
0.000022,0.000176,0.002327,0.781487,0.215988
0.000061,0.000438,0.006286,0.979759,0.013456
0.000060,0.000459,0.003423,0.792838,0.203220
0.000005,0.000090,0.001125,0.754484,0.244296
0.000070,0.000581,0.007376,0.773296,0.218676
0.000004,0.000076,0.000833,0.752747,0.246340
0.000004,0.000035,0.000682,0.992889,0.006390
0.000006,0.000060,0.000704,0.972949,0.026280
0.000046,0.000364,0.005762,0.905832,0.087996
0.000014,0.000117,0.003192,0.866798,0.129878
0.000009,0.000095,0.000869,0.756688,0.242340
0.000001,0.000013,0.000240,0.999104,0.000643
0.000036,0.000167,0.001767,0.517866,0.480165
0.000010,0.000121,0.001618,0.956097,0.042154
0.000032,0.000277,0.002398,0.838015,0.159277
0.000004,0.000038,0.001126,0.995923,0.002909
0.000066,0.000668,0.005840,0.666963,0.326463
0.000065,0.000349,0.003690,0.714268,0.281628
0.000036,0.000255,0.002631,0.379612,0.617465
0.000094,0.000456,0.006783,0.862421,0.130246
0.000026,0.000159,0.002810,0.721315,0.275690
0.000044,0.000372,0.002858,0.241918,0.754808
0.000003,0.000052,0.000451,0.547602,0.451891
0.000013,0.000129,0.002125,0.758926,0.238807
0.000020,0.000175,0.001380,0.408253,0.590171
0.000024,0.000265,0.001284,0.797093,0.201334
0.000001,0.000015,0.000318,0.986881,0.012784
0.000032,0.000225,0.002137,0.481759,0.515847
0.000064,0.000420,0.006028,0.915121,0.078367
0.000073,0.000340,0.006447,0.990472,0.002668
0.000011,0.000048,0.001486,0.895238,0.103216
0.000037,0.000256,0.003004,0.536228,0.460475
0.000061,0.000547,0.006439,0.904559,0.088393
0.000036,0.000444,0.002489,0.918862,0.078169
0.000044,0.000141,0.002228,0.760476,0.237112
0.000040,0.000304,0.004646,0.833086,0.161923
0.000071,0.000293,0.005251,0.988531,0.005854
0.000016,0.000286,0.000944,0.593870,0.404884
0.000026,0.000107,0.003255,0.918527,0.078085
0.000000,0.000000,0.000000,0.046960,0.953040
